1.24438	18	0.957213	0.000110251	0.0184173	0.000106117
1.2443	19	0.957151	0.000109672	0.0183513	0.000104542
1.2451	20	0.957772	0.000106519	0.0183443	0.000103879
1.24538	21	0.957987	0.000108493	0.0185992	0.000106522
1.24574	22	0.958258	0.000103359	0.0181584	9.95543e-05
1.24583	23	0.958334	8.69847e-05	0.018836	7.76704e-05
1.24622	24	0.958627	0.000100785	0.0184433	0.000100458
1.24537	25	0.957976	0.000116572	0.0184586	0.000113786
1.24525	26	0.957886	0.000124725	0.0187922	0.000124686
1.2448	27	0.957536	0.000123479	0.0185934	0.000121008
1.24278	0	0.920575	0.000275828	0.046582	0.000329071
1.27037	1	0.941014	0.000147698	0.0388619	0.000173086
1.27314	2	0.943065	0.000151432	0.0393456	0.000169667
1.27306	3	0.943006	0.000163942	0.0407943	0.000208623
1.26698	4	0.938503	0.000138436	0.0412455	0.00016191
1.22736	5	0.909154	0.000194201	0.0562424	0.000221294
1.19883	6	0.888024	0.00034873	0.055141	0.000323754
1.25997	7	0.933308	0.000198675	0.0277082	0.000179873
1.27539	8	0.944736	0.000177407	0.0213277	0.000167468
1.27985	9	0.94804	0.000144865	0.0203556	0.00013204
1.28146	10	0.949231	0.000148036	0.0193535	0.00013466
1.28407	11	0.951161	0.000148948	0.0187134	0.000141901
1.28564	12	0.952328	0.000144765	0.0190905	0.000142954
1.28714	13	0.953437	0.000117865	0.018315	0.000102709
1.28834	14	0.954329	0.00011386	0.0185093	0.000101892
1.28895	15	0.954778	0.000114515	0.0187203	0.000103871
1.29058	16	0.955982	0.000108423	0.0182418	0.000101678
1.29095	17	0.956258	0.000109209	0.0182801	0.000102981
1.29158	18	0.956729	0.000110065	0.018379	0.000104407
1.29171	19	0.956821	0.000110226	0.0184327	0.000105369
1.29253	20	0.957431	0.000106833	0.0183346	0.000103197
1.29324	21	0.957953	0.000100076	0.0183489	9.81254e-05
1.29285	22	0.957668	8.71025e-05	0.018475	7.57757e-05
1.29337	23	0.958052	0.000101585	0.0182507	9.85475e-05
1.29309	24	0.957844	9.8628e-05	0.0182633	9.52688e-05
1.29238	25	0.957316	0.000119322	0.0189229	0.000118524
1.2921	26	0.957111	0.000124874	0.0190463	0.000117896
1.29216	27	0.957154	0.000119709	0.0188587	0.000118304
1.28771	0	0.919791	0.000276916	0.0462534	0.000325254
1.31594	1	0.939955	0.000175953	0.0378172	0.000221106
1.32166	2	0.944042	0.000157677	0.0386696	0.000196459
1.31974	3	0.942669	0.000157938	0.0396402	0.000194661
1.3115	4	0.936787	0.000145145	0.04206	0.000167174
1.27167	5	0.908338	0.000198782	0.0548789	0.000220553
1.24355	6	0.888247	0.000333671	0.0541304	0.000308675
1.30525	7	0.932321	0.000220591	0.0272535	0.000210544
1.32174	8	0.944103	0.00016693	0.021075	0.00015672
1.32682	9	0.947728	0.000142274	0.0197499	0.000129166
1.32888	10	0.949198	0.000142927	0.0192429	0.000129997
1.33101	11	0.950724	0.000142494	0.0190374	0.000131244
1.33202	12	0.95144	0.000146744	0.0190567	0.000142077
1.33406	13	0.9529	0.000118798	0.0190011	0.000105993
1.3359	14	0.954213	0.000112609	0.0188197	0.000101975
1.33608	15	0.954346	0.000111949	0.0185494	9.99954e-05
1.33778	16	0.955559	0.000106281	0.0185892	9.73131e-05
1.33893	17	0.956376	0.000105112	0.0188184	0.000101982
1.33902	18	0.956441	0.000106782	0.0183247	0.000101001
1.34028	19	0.957344	0.000101618	0.0182237	9.78846e-05
1.34047	20	0.957479	0.000102755	0.0184783	0.000100496
1.34049	21	0.957493	0.0001	0.0181988	9.61261e-05
1.34087	22	0.957763	9.8234e-05	0.0182735	9.57284e-05
1.34105	23	0.957893	9.82192e-05	0.0183931	9.58379e-05
1.34012	24	0.957232	0.000101837	0.0184165	9.79658e-05
1.33966	25	0.956901	0.000114785	0.018662	0.000111891
1.33976	26	0.956968	0.000122732	0.0187186	0.000120418
1.33889	27	0.95635	0.000125107	0.0190921	0.00012286
1.33265	0	0.919071	0.000264983	0.0492755	0.000321822
1.36214	1	0.939408	0.000144564	0.0386352	0.000162804
1.36534	2	0.941617	0.000146028	0.0384605	0.00015874
1.36553	3	0.941746	0.00015827	0.039572	0.000190671
1.35789	4	0.936479	0.000157302	0.0435996	0.000202755
1.31508	5	0.906954	0.00021707	0.0550705	0.000253291
1.28716	6	0.887698	0.000338299	0.0524916	0.000302584
1.35158	7	0.932127	0.000194105	0.0276481	0.000174302
1.3689	8	0.944068	0.000168428	0.0210921	0.000157183
1.37377	9	0.947431	0.000137298	0.0198071	0.000121145
1.37599	10	0.948962	0.00014257	0.0191635	0.000128255
1.37942	11	0.951323	0.000132707	0.0188153	0.000127676
1.3804	12	0.952002	0.000135648	0.0190089	0.000127848
1.38137	13	0.952668	0.000139896	0.0188121	0.000136629
1.38223	14	0.953265	0.000115816	0.0187434	0.00010212
1.38415	15	0.954586	0.000108852	0.0185119	9.74425e-05
1.38485	16	0.955067	0.000106994	0.018082	9.82476e-05
1.38559	17	0.955579	0.000107051	0.0182755	0.000100004
1.38652	18	0.956223	0.000104927	0.01836	9.9268e-05
1.38721	19	0.956698	0.000100932	0.0181267	9.55514e-05
1.38744	20	0.956857	0.000101078	0.0183174	9.68869e-05
1.38811	21	0.957318	9.57619e-05	0.0183056	9.26447e-05
1.38818	22	0.957367	9.95834e-05	0.0186209	9.75166e-05
1.38773	23	0.957058	9.88141e-05	0.0184008	9.48509e-05
1.38756	24	0.956938	9.83717e-05	0.0185203	9.497e-05
1.38744	25	0.956853	0.000113333	0.0187115	0.000110758
1.38679	26	0.956404	0.0001195	0.0185373	0.000114368
1.3874	27	0.956831	0.00011562	0.0186702	0.000113197
1.37831	0	0.918876	0.000265089	0.0439732	0.000291179
1.40898	1	0.939318	0.000159206	0.0387912	0.000200061
1.41281	2	0.941872	0.000159839	0.0369246	0.000182521
1.41109	3	0.940728	0.000152979	0.0394081	0.000178656
1.40548	4	0.936984	0.000146994	0.0431994	0.000189592
1.36238	5	0.908253	0.000205686	0.0523386	0.000234981
1.33083	6	0.887222	0.000341303	0.0525253	0.00031302
1.39773	7	0.931823	0.000208467	0.0267865	0.000196058
1.41578	8	0.943851	0.000162713	0.0208319	0.000151042
1.41983	9	0.946552	0.000141007	0.0195095	0.000125128
1.42308	10	0.94872	0.000138153	0.0190034	0.000123207
1.42542	11	0.950278	0.00013671	0.0194816	0.000129053
1.42716	12	0.951437	0.000136017	0.0187702	0.000130368
1.42881	13	0.952541	0.000129403	0.018764	0.000127519
1.42982	14	0.953213	0.000131963	0.0185081	0.000128923
1.431	15	0.953999	0.000108541	0.0186469	9.69387e-05
1.43157	16	0.95438	0.000107561	0.0185972	9.63075e-05
1.43259	17	0.955061	0.000105759	0.0180288	9.69617e-05
1.43414	18	0.956092	0.00010117	0.0181335	9.43975e-05
1.43456	19	0.956372	0.000101404	0.0181156	9.51701e-05
1.43485	20	0.956569	0.000100252	0.0183178	9.56084e-05
1.43553	21	0.957017	9.75979e-05	0.018301	9.37805e-05
1.43565	22	0.957102	9.65372e-05	0.0184034	9.38219e-05
1.43526	23	0.95684	9.68991e-05	0.0186093	9.43299e-05
1.43518	24	0.956789	9.76943e-05	0.0186806	9.4975e-05
1.43406	25	0.956041	0.00011435	0.0185857	0.0001092
1.43447	26	0.95631	0.000114472	0.0181749	0.000108125
1.43379	27	0.955861	0.000116472	0.0189409	0.000109115
1.42207	0	0.917465	0.000273299	0.0445711	0.000299483
1.45516	1	0.938814	0.00015546	0.0377035	0.000188246
1.45911	2	0.941363	0.000156448	0.0386496	0.000182936
1.45685	3	0.9399	0.000158808	0.0398934	0.000185386
1.45105	4	0.936162	0.000145349	0.0422893	0.000181
1.40649	5	0.907411	0.000236657	0.0509084	0.000284773
1.37566	6	0.88752	0.000327837	0.0526922	0.000306297
1.4431	7	0.931032	0.000210541	0.0266119	0.000194941
1.46268	8	0.943667	0.000159615	0.0208962	0.000147972
1.46778	9	0.946955	0.000150029	0.0195348	0.000145072
1.46951	10	0.948072	0.000141445	0.0191695	0.000125772
1.47244	11	0.949963	0.000134819	0.0185925	0.000120262
1.47467	12	0.951399	0.000133644	0.0192862	0.000127631
1.47582	13	0.952139	0.000130611	0.0187178	0.00012703
1.47717	14	0.953012	0.00013021	0.0184767	0.000126788
1.47835	15	0.953777	0.000128491	0.0183423	0.000124887
1.4791	16	0.954258	0.000104957	0.0185167	9.3346e-05
1.4805	17	0.955163	0.000100682	0.0177663	9.12507e-05
1.48096	18	0.955461	0.000101519	0.0176863	9.20548e-05
1.4813	19	0.95568	0.000100244	0.0182183	9.33358e-05
1.48174	20	0.955959	0.00010024	0.0185868	9.56607e-05
1.48239	21	0.956379	9.62091e-05	0.0181208	9.05551e-05
1.48273	22	0.9566	9.72408e-05	0.0183271	9.23391e-05
1.48296	23	0.95675	9.53087e-05	0.018612	9.27765e-05
1.48316	24	0.956876	9.13993e-05	0.0183174	8.76693e-05
1.48183	25	0.956017	0.000107918	0.0188105	0.00010078
1.48137	26	0.955725	0.000118626	0.0186715	0.000113374
1.48189	27	0.956056	0.000112261	0.0185349	0.000107274
1.46894	0	0.918087	0.000262636	0.0441996	0.000289223
1.50051	1	0.937817	0.000163237	0.0348492	0.000181889
1.50498	2	0.940614	0.000153496	0.0392911	0.000178063
1.50511	3	0.940692	0.000151796	0.0368864	0.000169678
1.49795	4	0.936219	0.000147087	0.0405104	0.000177955
1.45186	5	0.907411	0.000193703	0.0519836	0.000215979
1.41994	6	0.88746	0.000326691	0.0515501	0.000301987
1.48931	7	0.93082	0.000203703	0.026056	0.000183726
1.50937	8	0.943357	0.000160918	0.0210987	0.000149559
1.51437	9	0.946481	0.000161094	0.0199548	0.000154141
1.51685	10	0.948031	0.000137541	0.019038	0.000122291
1.51977	11	0.949854	0.000137325	0.0195865	0.000128235
1.52092	12	0.950577	0.000134208	0.0185523	0.000126137
1.52362	13	0.952263	0.000126226	0.0184987	0.000122361
1.52499	14	0.95312	0.000122575	0.018285	0.000119102
1.52643	15	0.95402	0.000122723	0.0183315	0.000121274
1.52677	16	0.954232	0.000101699	0.0186998	9.14641e-05
1.52774	17	0.95484	0.000104023	0.0181749	9.57315e-05
1.52866	18	0.955413	9.9572e-05	0.0180432	9.22755e-05
1.52894	19	0.955585	9.75032e-05	0.0179435	8.95775e-05
1.52894	20	0.95559	9.94196e-05	0.0181966	9.27138e-05
1.53008	21	0.956297	9.47828e-05	0.0186445	8.79384e-05
1.52968	22	0.956047	9.7234e-05	0.0185126	9.248e-05
1.53042	23	0.956511	9.2532e-05	0.0184216	8.87469e-05
1.53079	24	0.956745	8.96124e-05	0.0182755	8.57662e-05
1.5291	25	0.955689	0.000104992	0.0184425	9.56338e-05
1.52943	26	0.955893	0.000115062	0.0191448	0.000109499
1.52883	27	0.955519	0.000111141	0.0186177	0.000102592
1.51415	0	0.917668	0.000290424	0.0403601	0.000321475
1.54574	1	0.936814	0.000158109	0.0360259	0.000176909
1.55073	2	0.939834	0.000184435	0.0373671	0.000228129
1.54914	3	0.938872	0.000154507	0.0388443	0.000173199
1.54333	4	0.935349	0.000142357	0.0400555	0.0001671
1.49412	5	0.905525	0.000234151	0.0512812	0.00027482
1.46441	6	0.887522	0.000315195	0.0516071	0.000291522
1.53616	7	0.931005	0.000195863	0.0255877	0.000174826
1.55657	8	0.943379	0.000151706	0.0207009	0.000139372
1.56155	9	0.946392	0.000134489	0.0197417	0.000116661
1.56428	10	0.948048	0.000134612	0.0191042	0.000120162
1.56675	11	0.949545	0.000132249	0.0189587	0.000119882
1.56887	12	0.950829	0.000125578	0.0186092	0.000119508
1.5708	13	0.951999	0.000126266	0.0184888	0.00012088
1.57169	14	0.952542	0.000123763	0.0181619	0.000118116
1.57291	15	0.953281	0.000122712	0.0181883	0.00011853
1.57379	16	0.953813	0.000100989	0.0181434	8.84184e-05
1.57556	17	0.954882	9.9026e-05	0.0179951	9.00059e-05
1.57562	18	0.954923	9.90374e-05	0.017782	8.92702e-05
1.57636	19	0.955372	9.62456e-05	0.0181667	8.90669e-05
1.57648	20	0.955443	9.85929e-05	0.0185405	9.26039e-05
1.57727	21	0.95592	9.40399e-05	0.0184108	8.91862e-05
1.57748	22	0.956051	9.53302e-05	0.0184115	9.06154e-05
1.57721	23	0.955887	9.15933e-05	0.0182541	8.57111e-05
1.5773	24	0.955939	9.30747e-05	0.0184908	8.8591e-05
1.57642	25	0.955409	0.000107206	0.0183345	9.96144e-05
1.57581	26	0.955035	0.000115859	0.0190907	0.000107254
1.57559	27	0.954903	0.000111641	0.0187521	0.000101925
1.56091	0	0.918184	0.000261603	0.0460841	0.00032501
1.59218	1	0.936579	0.000191768	0.035673	0.000237705
1.59779	2	0.939878	0.000181627	0.0389262	0.000232231
1.59521	3	0.93836	0.000147416	0.0393864	0.000164675
1.58886	4	0.934623	0.000143659	0.0399986	0.000165424
1.54033	5	0.906074	0.000225941	0.0492684	0.000258811
1.50753	6	0.886783	0.000320075	0.0514476	0.000298511
1.58264	7	0.930967	0.000188592	0.0256855	0.000168977
1.60302	8	0.942954	0.000154927	0.0206915	0.000142074
1.60741	9	0.945538	0.000152895	0.0197576	0.000144463
1.61086	10	0.947565	0.00013412	0.019266	0.000119309
1.61392	11	0.949366	0.00012635	0.0186978	0.000113443
1.61625	12	0.950734	0.00012603	0.0188111	0.000117344
1.61781	13	0.951653	0.000123316	0.0186994	0.000120104
1.61891	14	0.952301	0.00012371	0.0183524	0.000118688
1.62056	15	0.953269	0.000117873	0.0180732	0.000113387
1.62094	16	0.953496	0.000119717	0.0184721	0.000117375
1.62188	17	0.954046	9.92316e-05	0.0182294	8.69094e-05
1.62287	18	0.954631	9.6212e-05	0.0181224	8.73727e-05
1.62309	19	0.954757	9.75644e-05	0.0183444	8.99284e-05
1.62404	20	0.95532	9.34285e-05	0.0179083	8.52063e-05
1.62451	21	0.955592	9.29927e-05	0.0185581	8.54366e-05
1.62497	22	0.955862	9.39941e-05	0.0186024	8.96479e-05
1.62465	23	0.955679	9.2432e-05	0.0183433	8.6882e-05
1.62514	24	0.955963	8.84495e-05	0.0188574	8.31804e-05
1.62327	25	0.954867	0.00010916	0.0189775	0.000100326
1.6229	26	0.95465	0.000116943	0.0191563	0.000107953
1.62291	27	0.954652	0.000112642	0.019117	0.000104382
1.60518	0	0.917245	0.000288077	0.0410298	0.000318634
1.63804	1	0.936021	0.00015364	0.0371152	0.000173186
1.64318	2	0.93896	0.000178975	0.0372752	0.000215587
1.64202	3	0.938295	0.000179573	0.0372793	0.000212411
1.63236	4	0.93278	0.000147296	0.0406353	0.000165761
1.58456	5	0.905463	0.000212556	0.0474058	0.000234555
1.55074	6	0.886135	0.000322185	0.0503589	0.000295857
1.62886	7	0.930778	0.000188959	0.0259862	0.000171614
1.6495	8	0.942569	0.000150061	0.0202371	0.000133919
1.65516	9	0.945806	0.000151991	0.0197732	0.000144825
1.65788	10	0.947358	0.000133408	0.0195972	0.000121018
1.66013	11	0.948644	0.000151319	0.0184284	0.00014589
1.66325	12	0.95043	0.000122086	0.0185449	0.000111095
1.66424	13	0.950995	0.00012426	0.0185226	0.000118275
1.66604	14	0.952024	0.000121356	0.0182398	0.000115576
1.66747	15	0.952841	0.000118161	0.0183715	0.000115377
1.66771	16	0.952976	0.000118345	0.018151	0.000113901
1.66947	17	0.953984	9.82951e-05	0.018182	8.6351e-05
1.67073	18	0.954703	0.000114896	0.0181765	0.000113564
1.67046	19	0.954547	9.74596e-05	0.0187517	8.85902e-05
1.67123	20	0.954988	9.43012e-05	0.0180458	8.63171e-05
1.67121	21	0.954978	9.26946e-05	0.0181924	8.51558e-05
1.67186	22	0.955349	9.06509e-05	0.0185068	8.25074e-05
1.67216	23	0.955521	8.91045e-05	0.0186499	8.25318e-05
1.67241	24	0.955665	8.76535e-05	0.0184248	8.00416e-05
1.67123	25	0.954987	0.000102666	0.0187774	9.43572e-05
1.67074	26	0.954711	0.000112159	0.0189858	0.000103359
1.66987	27	0.954213	0.000112482	0.0192109	0.000103125
1.64933	0	0.916295	0.000274266	0.040014	0.000294288
1.68353	1	0.935296	0.00018512	0.0352068	0.000221927
1.68837	2	0.937981	0.000175881	0.0369583	0.000205794
1.68991	3	0.938841	0.00015811	0.0387287	0.000194181
1.68054	4	0.933634	0.000141529	0.0388022	0.000156367
1.62884	5	0.904909	0.000214336	0.0482362	0.000236692
1.59278	6	0.884876	0.000316098	0.0498492	0.000280069
1.67481	7	0.930448	0.000186122	0.0251789	0.000164131
1.69682	8	0.94268	0.000143581	0.0201704	0.00012846
1.70124	9	0.945132	0.000148653	0.0196108	0.000138237
1.70381	10	0.946563	0.000155403	0.0185727	0.000146802
1.70615	11	0.94786	0.000149422	0.0184916	0.000143382
1.70951	12	0.949729	0.000125894	0.0188199	0.000115437
1.71133	13	0.950738	0.000121285	0.0184729	0.000113636
1.71278	14	0.951544	0.000121692	0.0183924	0.000115201
1.71386	15	0.952142	0.000119327	0.0184633	0.000114504
1.71408	16	0.952267	0.00012363	0.0186635	0.000119962
1.71707	17	0.953926	0.000114598	0.0181935	0.000113034
1.71758	18	0.954209	0.000114468	0.0177708	0.000115911
1.71779	19	0.954328	9.49864e-05	0.0182773	8.46593e-05
1.71854	20	0.954746	9.45385e-05	0.0181345	8.61958e-05
1.71857	21	0.95476	9.53013e-05	0.018333	8.81147e-05
1.71876	22	0.954867	9.24375e-05	0.0188419	8.45765e-05
1.71889	23	0.954937	9.27217e-05	0.0184095	8.63901e-05
1.71921	24	0.955118	8.76208e-05	0.0185506	7.96807e-05
1.71772	25	0.954291	0.000104674	0.018851	9.52671e-05
1.71815	26	0.95453	0.000108422	0.0188484	9.89289e-05
1.71726	27	0.954033	0.000110771	0.019375	0.000102364
1.69494	0	0.916182	0.000263401	0.0441746	0.000304394
1.73174	1	0.936077	0.000170714	0.0349043	0.000206005
1.73492	2	0.937793	0.000172826	0.0358006	0.000195009
1.73424	3	0.937426	0.000161978	0.0376648	0.000188861
1.72683	4	0.93342	0.000165953	0.0384512	0.00020117
1.67396	5	0.904841	0.000240453	0.0461911	0.000280748
1.63751	6	0.88514	0.000318318	0.0487923	0.000287548
1.72006	7	0.92976	0.000185189	0.0248511	0.000160276
1.74255	8	0.941921	0.000152387	0.0204161	0.00013428
1.74727	9	0.944469	0.000152032	0.0197981	0.000141853
1.75197	10	0.947012	0.000127781	0.0193778	0.000111813
1.75351	11	0.947841	0.000129961	0.0189564	0.000114108
1.75602	12	0.949199	0.000123696	0.0188962	0.000112489
1.7574	13	0.949943	0.000121666	0.0186203	0.000109645
1.75959	14	0.951128	0.000123136	0.0188777	0.000114407
1.7611	15	0.951945	0.000120003	0.0185086	0.000115282
1.76293	16	0.952933	0.000113257	0.0183216	0.000110525
1.76353	17	0.953259	0.000116628	0.0182256	0.000112364
1.76475	18	0.953919	9.4061e-05	0.0184949	8.39603e-05
1.76555	19	0.95435	9.24713e-05	0.0179155	8.30435e-05
1.76632	20	0.95477	9.04348e-05	0.0183184	8.15024e-05
1.76614	21	0.954672	9.0451e-05	0.0187221	8.23101e-05
1.76643	22	0.954828	8.96845e-05	0.0186633	8.20125e-05
1.76657	23	0.9549	8.88318e-05	0.0186067	8.02975e-05
1.76625	24	0.954732	8.80853e-05	0.0187898	8.07678e-05
1.76543	25	0.954286	0.000103063	0.0188216	9.35173e-05
1.76512	26	0.954118	0.000106803	0.0191992	9.85179e-05
1.76425	27	0.953648	0.000111766	0.0190155	0.000101199
1.74193	0	0.916803	0.000290356	0.0391708	0.000341798
1.77571	1	0.934583	0.000174402	0.0336758	0.000197909
1.78131	2	0.93753	0.000163164	0.035955	0.00018403
1.78204	3	0.937915	0.000161399	0.0364893	0.000184969
1.77261	4	0.932953	0.000158717	0.0376946	0.000187313
1.71921	5	0.904848	0.000229688	0.0467816	0.000270394
1.68227	6	0.885406	0.000306226	0.0486603	0.000276355
1.7679	7	0.930475	0.000175496	0.0245788	0.000151427
1.78925	8	0.941711	0.000172793	0.0203983	0.00016989
1.79392	9	0.944169	0.000145515	0.0198826	0.000136138
1.79691	10	0.945743	0.000148765	0.019068	0.000136289
1.80054	11	0.947651	0.000127604	0.0189091	0.000113258
1.80205	12	0.948445	0.00012355	0.0188913	0.000110081
1.80528	13	0.950147	0.000119272	0.0188447	0.000109104
1.80704	14	0.951072	0.000118423	0.0183782	0.000111943
1.80783	15	0.951488	0.000120164	0.018886	0.00011695
1.81037	16	0.952829	0.00011068	0.0182839	0.000107264
1.81077	17	0.953039	0.000116889	0.018414	0.000113846
1.8114	18	0.95337	0.00011447	0.0186332	0.000114373
1.81295	19	0.954182	9.02843e-05	0.0181754	7.98126e-05
1.81317	20	0.954301	9.19407e-05	0.0188248	8.39258e-05
1.81335	21	0.954393	9.05323e-05	0.0186315	8.19058e-05
1.81335	22	0.954393	8.92217e-05	0.0180022	8.03098e-05
1.81327	23	0.954353	8.85195e-05	0.018678	8.04196e-05
1.81337	24	0.954403	8.80703e-05	0.0189385	8.03121e-05
1.81163	25	0.953491	0.000105461	0.0189337	9.48918e-05
1.81278	26	0.954095	0.000107394	0.018846	9.74457e-05
1.81174	27	0.953547	0.000108981	0.0188724	9.83916e-05
1.78552	0	0.915651	0.000295227	0.0413936	0.000353812
1.82241	1	0.934568	0.000164178	0.0355791	0.000192518
1.82565	2	0.936229	0.000212614	0.0328833	0.000246891
1.82838	3	0.93763	0.000187671	0.0357124	0.000238842
1.81741	4	0.932005	0.000160409	0.0368549	0.000182888
1.76304	5	0.904123	0.000220011	0.0445584	0.000245984
1.72388	6	0.884039	0.000318466	0.048622	0.000297906
1.81243	7	0.929449	0.000197274	0.0243579	0.000179781
1.83633	8	0.941707	0.00016515	0.0203206	0.000163071
1.83975	9	0.943463	0.000148219	0.021057	0.000140715
1.84319	10	0.945227	0.000152454	0.0201145	0.000146903
1.8461	11	0.946718	0.000151809	0.0188123	0.000145321
1.84725	12	0.947306	0.000126858	0.0193628	0.000113659
1.85174	13	0.949609	0.000116153	0.0188285	0.000106165
1.85332	14	0.950418	0.000116086	0.0188937	0.000107665
1.85547	15	0.951525	0.000116382	0.0194238	0.000112344
1.85651	16	0.952054	0.000110971	0.0181665	0.000105553
1.85782	17	0.952728	0.000110153	0.0181948	0.000106106
1.85877	18	0.953214	0.000109604	0.0185133	0.000108517
1.8596	19	0.953644	9.18357e-05	0.0183729	8.12651e-05
1.85976	20	0.953721	9.15398e-05	0.0183183	8.04799e-05
1.85998	21	0.953836	9.06927e-05	0.0184035	8.03732e-05
1.86011	22	0.953901	8.94494e-05	0.018526	7.94942e-05
1.86043	23	0.954068	8.81186e-05	0.0184535	7.81498e-05
1.86133	24	0.954526	8.5451e-05	0.0188447	7.85537e-05
1.85969	25	0.953687	0.000101238	0.0186243	9.0821e-05
1.85894	26	0.953302	0.000109355	0.0186276	9.72904e-05
1.85814	27	0.952892	0.000109277	0.0189222	9.71327e-05
1.82938	0	0.914691	0.000281455	0.0427722	0.000337265
1.86768	1	0.933841	0.000164098	0.0337892	0.000182666
1.874	2	0.937002	0.000177791	0.0372842	0.000228537
1.87187	3	0.935934	0.000192783	0.0351704	0.000234488
1.86407	4	0.932033	0.000152093	0.0370701	0.000173222
1.80292	5	0.901459	0.000256641	0.0453472	0.000304124
1.76462	6	0.88231	0.000318768	0.0480544	0.000284614
1.86012	7	0.930059	0.000193676	0.0243248	0.000178396
1.88099	8	0.940494	0.000144873	0.020309	0.000126916
1.88546	9	0.94273	0.00014612	0.0214414	0.000139657
1.89025	10	0.945124	0.000141201	0.0198193	0.000134168
1.89364	11	0.946818	0.00013755	0.0190422	0.00012982
1.89286	12	0.946431	0.000126602	0.0202509	0.000114193
1.89701	13	0.948507	0.000120171	0.0193935	0.000108697
1.90055	14	0.950276	0.000117187	0.0195803	0.000111251
1.90175	15	0.950876	0.000112598	0.0189223	0.000105087
1.90392	16	0.951959	0.000112792	0.0182062	0.000106949
1.90535	17	0.952677	0.000110042	0.0181982	0.000106132
1.90496	18	0.952481	0.00010982	0.0184233	0.000106445
1.90631	19	0.953156	9.15162e-05	0.0186812	8.12521e-05
1.9072	20	0.953601	0.000107228	0.0185202	0.000106557
1.90705	21	0.953527	9.07484e-05	0.0184954	8.05247e-05
1.90761	22	0.953806	8.88939e-05	0.0187519	7.99864e-05
1.90757	23	0.953786	8.66025e-05	0.0185122	7.68701e-05
1.90737	24	0.953683	8.61937e-05	0.0186531	7.73206e-05
1.90607	25	0.953035	0.00012418	0.0190561	0.000125277
1.90617	26	0.953087	0.000110603	0.0192171	9.97843e-05
1.90515	27	0.952575	0.000109714	0.0190319	9.79255e-05
1.86911	0	0.911762	0.000304641	0.0413938	0.000338627
1.91258	1	0.932967	0.000201794	0.0342511	0.000251009
1.91631	2	0.934784	0.000196214	0.0337231	0.000224266
1.91526	3	0.934275	0.000252288	0.0327031	0.000318759
1.90923	4	0.93133	0.000184299	0.03651	0.000230071
1.84125	5	0.898168	0.000252832	0.0449542	0.000282355
1.80523	6	0.880602	0.000322521	0.0486031	0.000287875
1.90569	7	0.929606	0.000191027	0.0239519	0.000172478
1.92677	8	0.939888	0.000145918	0.0205506	0.000127218
1.92975	9	0.941344	0.000148116	0.0218021	0.000138662
1.93632	10	0.944547	0.000144387	0.0206764	0.000138661
1.94	11	0.946343	0.000144092	0.0201792	0.000142865
1.93867	12	0.945694	0.000131214	0.0217767	0.0001225
1.9436	13	0.948098	0.000121621	0.019407	0.000110734
1.94669	14	0.949605	0.000113467	0.0199524	0.00010581
1.94853	15	0.950501	0.000114202	0.0192915	0.000108462
1.94978	16	0.951113	0.000110701	0.0184225	0.000104831
1.95217	17	0.95228	0.000105933	0.0186722	0.000104393
1.95263	18	0.952502	0.000105908	0.0188712	0.000105561
1.95232	19	0.952349	9.25713e-05	0.0187642	8.14566e-05
1.95306	20	0.952714	0.000106669	0.0185253	0.000104389
1.95437	21	0.95335	8.75768e-05	0.0184885	7.73502e-05
1.95448	22	0.953405	8.81502e-05	0.0188444	7.85837e-05
1.95496	23	0.953639	0.000105103	0.0186174	0.000104473
1.95451	24	0.953419	8.60268e-05	0.0187149	7.66851e-05
1.95327	25	0.952816	0.000102104	0.0187213	9.02637e-05
1.95341	26	0.952881	0.000107271	0.0187574	9.50536e-05
1.95179	27	0.952092	0.000109485	0.0192496	9.74009e-05
1.9098	0	0.909427	0.00029718	0.0438955	0.000329844
1.95637	1	0.931605	0.000192371	0.0344218	0.00023194
1.95822	2	0.932484	0.000198939	0.0352704	0.000223425
1.96012	3	0.933389	0.000188302	0.0356052	0.000215331
1.952	4	0.929522	0.000175319	0.0365786	0.000209609
1.88034	5	0.895398	0.000243796	0.048689	0.000275668
1.84277	6	0.877511	0.000327835	0.0512285	0.000289471
1.95126	7	0.929169	0.000188367	0.0240027	0.000171165
1.97245	8	0.939263	0.000158928	0.0211723	0.000152479
1.97466	9	0.940312	0.000147498	0.0221456	0.00013558
1.98044	10	0.943068	0.000138899	0.0223259	0.000123365
1.98627	11	0.945843	0.000143652	0.0206883	0.000144057
1.98534	12	0.945401	0.000130674	0.0225337	0.000123334
1.99009	13	0.94766	0.000121763	0.0204547	0.000111913
1.99259	14	0.948852	0.000117989	0.0207273	0.000112595
1.99435	15	0.949689	0.000113066	0.0196398	0.000103906
1.99648	16	0.950704	0.000109543	0.0189618	0.000101675
1.99697	17	0.950937	0.000106863	0.0188743	9.89995e-05
1.99767	18	0.951272	0.000105348	0.0191325	0.000100196
1.99808	19	0.951465	0.000109432	0.019265	0.000108553
1.99888	20	0.951849	0.000103523	0.0190969	9.87397e-05
2.00131	21	0.953005	0.000107481	0.0186868	0.000106244
2.00122	22	0.952961	8.78261e-05	0.0188238	7.80895e-05
2.00194	23	0.953303	8.67722e-05	0.0190255	7.79655e-05
